"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"63","USGS","15474000",1951-12-02,0,"A"
"64","USGS","15474000",1951-12-03,0,"A"
"65","USGS","15474000",1951-12-04,0,"A"
"66","USGS","15474000",1951-12-05,0,"A"
"67","USGS","15474000",1951-12-06,0,"A"
"68","USGS","15474000",1951-12-07,0,"A"
"69","USGS","15474000",1951-12-08,0,"A"
"70","USGS","15474000",1951-12-09,0,"A"
"71","USGS","15474000",1951-12-10,0,"A"
"72","USGS","15474000",1951-12-11,0,"A"
"73","USGS","15474000",1951-12-12,0,"A"
"74","USGS","15474000",1951-12-13,0,"A"
"75","USGS","15474000",1951-12-14,0,"A"
"76","USGS","15474000",1951-12-15,0,"A"
"77","USGS","15474000",1951-12-16,0,"A"
"78","USGS","15474000",1951-12-17,0,"A"
"79","USGS","15474000",1951-12-18,0,"A"
"80","USGS","15474000",1951-12-19,0,"A"
"81","USGS","15474000",1951-12-20,0,"A"
"82","USGS","15474000",1951-12-21,0,"A"
"83","USGS","15474000",1951-12-22,0,"A"
"84","USGS","15474000",1951-12-23,0,"A"
"85","USGS","15474000",1951-12-24,0,"A"
"86","USGS","15474000",1951-12-25,0,"A"
"87","USGS","15474000",1951-12-26,0,"A"
"88","USGS","15474000",1951-12-27,0,"A"
"89","USGS","15474000",1951-12-28,0,"A"
"90","USGS","15474000",1951-12-29,0,"A"
"91","USGS","15474000",1951-12-30,0,"A"
"92","USGS","15474000",1951-12-31,0,"A"
"93","USGS","15474000",1952-01-01,0,"A"
"94","USGS","15474000",1952-01-02,0,"A"
"95","USGS","15474000",1952-01-03,0,"A"
"96","USGS","15474000",1952-01-04,0,"A"
"97","USGS","15474000",1952-01-05,0,"A"
"98","USGS","15474000",1952-01-06,0,"A"
"99","USGS","15474000",1952-01-07,0,"A"
"100","USGS","15474000",1952-01-08,0,"A"
"101","USGS","15474000",1952-01-09,0,"A"
"102","USGS","15474000",1952-01-10,0,"A"
"103","USGS","15474000",1952-01-11,0,"A"
"104","USGS","15474000",1952-01-12,0,"A"
"105","USGS","15474000",1952-01-13,0,"A"
"106","USGS","15474000",1952-01-14,0,"A"
"107","USGS","15474000",1952-01-15,0,"A"
"108","USGS","15474000",1952-01-16,0,"A"
"109","USGS","15474000",1952-01-17,0,"A"
"110","USGS","15474000",1952-01-18,0,"A"
"111","USGS","15474000",1952-01-19,0,"A"
"112","USGS","15474000",1952-01-20,0,"A"
"113","USGS","15474000",1952-01-21,0,"A"
"114","USGS","15474000",1952-01-22,0,"A"
"115","USGS","15474000",1952-01-23,0,"A"
"116","USGS","15474000",1952-01-24,0,"A"
"117","USGS","15474000",1952-01-25,0,"A"
"118","USGS","15474000",1952-01-26,0,"A"
"119","USGS","15474000",1952-01-27,0,"A"
"120","USGS","15474000",1952-01-28,0,"A"
"121","USGS","15474000",1952-01-29,0,"A"
"122","USGS","15474000",1952-01-30,0,"A"
"123","USGS","15474000",1952-01-31,0,"A"
"124","USGS","15474000",1952-02-01,0,"A"
"125","USGS","15474000",1952-02-02,0,"A"
"126","USGS","15474000",1952-02-03,0,"A"
"127","USGS","15474000",1952-02-04,0,"A"
"128","USGS","15474000",1952-02-05,0,"A"
"129","USGS","15474000",1952-02-06,0,"A"
"130","USGS","15474000",1952-02-07,0,"A"
"131","USGS","15474000",1952-02-08,0,"A"
"132","USGS","15474000",1952-02-09,0,"A"
"133","USGS","15474000",1952-02-10,0,"A"
"134","USGS","15474000",1952-02-11,0,"A"
"135","USGS","15474000",1952-02-12,0,"A"
"136","USGS","15474000",1952-02-13,0,"A"
"137","USGS","15474000",1952-02-14,0,"A"
"138","USGS","15474000",1952-02-15,0,"A"
"139","USGS","15474000",1952-02-16,0,"A"
"140","USGS","15474000",1952-02-17,0,"A"
"141","USGS","15474000",1952-02-18,0,"A"
"142","USGS","15474000",1952-02-19,0,"A"
"143","USGS","15474000",1952-02-20,0,"A"
"144","USGS","15474000",1952-02-21,0,"A"
"145","USGS","15474000",1952-02-22,0,"A"
"146","USGS","15474000",1952-02-23,0,"A"
"147","USGS","15474000",1952-02-24,0,"A"
"148","USGS","15474000",1952-02-25,0,"A"
"149","USGS","15474000",1952-02-26,0,"A"
"150","USGS","15474000",1952-02-27,0,"A"
"151","USGS","15474000",1952-02-28,0,"A"
"152","USGS","15474000",1952-02-29,0,"A"
"153","USGS","15474000",1952-03-01,0,"A"
"154","USGS","15474000",1952-03-02,0,"A"
"155","USGS","15474000",1952-03-03,0,"A"
"156","USGS","15474000",1952-03-04,0,"A"
"157","USGS","15474000",1952-03-05,0,"A"
"158","USGS","15474000",1952-03-06,0,"A"
"159","USGS","15474000",1952-03-07,0,"A"
"160","USGS","15474000",1952-03-08,0,"A"
"161","USGS","15474000",1952-03-09,0,"A"
"162","USGS","15474000",1952-03-10,0,"A"
"163","USGS","15474000",1952-03-11,0,"A"
"164","USGS","15474000",1952-03-12,0,"A"
"165","USGS","15474000",1952-03-13,0,"A"
"166","USGS","15474000",1952-03-14,0,"A"
"167","USGS","15474000",1952-03-15,0,"A"
"168","USGS","15474000",1952-03-16,0,"A"
"169","USGS","15474000",1952-03-17,0,"A"
"170","USGS","15474000",1952-03-18,0,"A"
"171","USGS","15474000",1952-03-19,0,"A"
"172","USGS","15474000",1952-03-20,0,"A"
"173","USGS","15474000",1952-03-21,0,"A"
"174","USGS","15474000",1952-03-22,0,"A"
"175","USGS","15474000",1952-03-23,0,"A"
"176","USGS","15474000",1952-03-24,0,"A"
"177","USGS","15474000",1952-03-25,0,"A"
"178","USGS","15474000",1952-03-26,0,"A"
"179","USGS","15474000",1952-03-27,0,"A"
"180","USGS","15474000",1952-03-28,0,"A"
"181","USGS","15474000",1952-03-29,0,"A"
"182","USGS","15474000",1952-03-30,0,"A"
"183","USGS","15474000",1952-03-31,0,"A"
"184","USGS","15474000",1952-04-01,0,"A"
"185","USGS","15474000",1952-04-02,0,"A"
"186","USGS","15474000",1952-04-03,0,"A"
"187","USGS","15474000",1952-04-04,0,"A"
"188","USGS","15474000",1952-04-05,0,"A"
"189","USGS","15474000",1952-04-06,0,"A"
"190","USGS","15474000",1952-04-07,0,"A"
"191","USGS","15474000",1952-04-08,0,"A"
"192","USGS","15474000",1952-04-09,0,"A"
"193","USGS","15474000",1952-04-10,0,"A"
"194","USGS","15474000",1952-04-11,0,"A"
"195","USGS","15474000",1952-04-12,0,"A"
"196","USGS","15474000",1952-04-13,0,"A"
"197","USGS","15474000",1952-04-14,0,"A"
"198","USGS","15474000",1952-04-15,0,"A"
"199","USGS","15474000",1952-04-16,0,"A"
"200","USGS","15474000",1952-04-17,0,"A"
"201","USGS","15474000",1952-04-18,0,"A"
"202","USGS","15474000",1952-04-19,0,"A"
"203","USGS","15474000",1952-04-20,0,"A"
"204","USGS","15474000",1952-04-21,0,"A"
"205","USGS","15474000",1952-04-22,0,"A"
"206","USGS","15474000",1952-04-23,0,"A"
"207","USGS","15474000",1952-04-24,0,"A"
"208","USGS","15474000",1952-04-25,0,"A"
"209","USGS","15474000",1952-04-26,0,"A"
"210","USGS","15474000",1952-04-27,0,"A"
"211","USGS","15474000",1952-04-28,0,"A"
"212","USGS","15474000",1952-04-29,0,"A"
"213","USGS","15474000",1952-04-30,0,"A"
"214","USGS","15474000",1952-05-01,0,"A"
"215","USGS","15474000",1952-05-02,0,"A"
"216","USGS","15474000",1952-05-03,0,"A"
"217","USGS","15474000",1952-05-04,0,"A"
"218","USGS","15474000",1952-05-05,0,"A"
"219","USGS","15474000",1952-05-06,0,"A"
"220","USGS","15474000",1952-05-07,0,"A"
"221","USGS","15474000",1952-05-08,0,"A"
"222","USGS","15474000",1952-05-09,0,"A"
"223","USGS","15474000",1952-05-10,0,"A"
"224","USGS","15474000",1952-05-11,0,"A"
"225","USGS","15474000",1952-05-12,0,"A"
"226","USGS","15474000",1952-05-13,0,"A"
"227","USGS","15474000",1952-05-14,0,"A"
"228","USGS","15474000",1952-05-15,0,"A"
"229","USGS","15474000",1952-05-16,0,"A"
"230","USGS","15474000",1952-05-17,0,"A"
"231","USGS","15474000",1952-05-18,0,"A"
"232","USGS","15474000",1952-05-19,100,"A"
"233","USGS","15474000",1952-05-20,200,"A"
"234","USGS","15474000",1952-05-21,300,"A"
"235","USGS","15474000",1952-05-22,350,"A"
"236","USGS","15474000",1952-05-23,400,"A"
"237","USGS","15474000",1952-05-24,450,"A"
"238","USGS","15474000",1952-05-25,500,"A"
"239","USGS","15474000",1952-05-26,565,"A"
"240","USGS","15474000",1952-05-27,624,"A"
"241","USGS","15474000",1952-05-28,696,"A"
"242","USGS","15474000",1952-05-29,760,"A"
"243","USGS","15474000",1952-05-30,610,"A"
"244","USGS","15474000",1952-05-31,682,"A"
"245","USGS","15474000",1952-06-01,740,"A"
"246","USGS","15474000",1952-06-02,845,"A"
"247","USGS","15474000",1952-06-03,686,"A"
"248","USGS","15474000",1952-06-04,504,"A"
"249","USGS","15474000",1952-06-05,464,"A"
"250","USGS","15474000",1952-06-06,650,"A"
"251","USGS","15474000",1952-06-07,1070,"A"
"252","USGS","15474000",1952-06-08,691,"A"
"253","USGS","15474000",1952-06-09,436,"A"
"254","USGS","15474000",1952-06-10,400,"A"
"255","USGS","15474000",1952-06-11,1230,"A"
"256","USGS","15474000",1952-06-12,2570,"A"
"257","USGS","15474000",1952-06-13,1680,"A"
"258","USGS","15474000",1952-06-14,2240,"A"
"259","USGS","15474000",1952-06-15,3420,"A"
"260","USGS","15474000",1952-06-16,3790,"A"
"261","USGS","15474000",1952-06-17,3090,"A"
"262","USGS","15474000",1952-06-18,2580,"A"
"263","USGS","15474000",1952-06-19,2570,"A"
"264","USGS","15474000",1952-06-20,2270,"A"
"265","USGS","15474000",1952-06-21,2230,"A"
"266","USGS","15474000",1952-06-22,2580,"A"
"267","USGS","15474000",1952-06-23,2990,"A"
"268","USGS","15474000",1952-06-24,2670,"A"
"269","USGS","15474000",1952-06-25,2770,"A"
"270","USGS","15474000",1952-06-26,2860,"A"
"271","USGS","15474000",1952-06-27,3070,"A"
"272","USGS","15474000",1952-06-28,2840,"A"
"273","USGS","15474000",1952-06-29,2200,"A"
"274","USGS","15474000",1952-06-30,1980,"A"
"275","USGS","15474000",1952-07-01,2230,"A"
"276","USGS","15474000",1952-07-02,2240,"A"
"277","USGS","15474000",1952-07-03,1950,"A"
"278","USGS","15474000",1952-07-04,1930,"A"
"279","USGS","15474000",1952-07-05,1970,"A"
"280","USGS","15474000",1952-07-06,1810,"A"
"281","USGS","15474000",1952-07-07,1440,"A"
"282","USGS","15474000",1952-07-08,1050,"A"
"283","USGS","15474000",1952-07-09,855,"A"
"284","USGS","15474000",1952-07-10,755,"A"
"285","USGS","15474000",1952-07-11,955,"A"
"286","USGS","15474000",1952-07-12,995,"A"
"287","USGS","15474000",1952-07-13,960,"A"
"288","USGS","15474000",1952-07-14,975,"A"
"289","USGS","15474000",1952-07-15,1030,"A"
"290","USGS","15474000",1952-07-16,900,"A"
"291","USGS","15474000",1952-07-17,755,"A"
"292","USGS","15474000",1952-07-18,750,"A"
"293","USGS","15474000",1952-07-19,1000,"A"
"294","USGS","15474000",1952-07-20,1000,"A"
"295","USGS","15474000",1952-07-21,1000,"A"
"296","USGS","15474000",1952-07-22,1000,"A"
"297","USGS","15474000",1952-07-23,1000,"A"
"298","USGS","15474000",1952-07-24,1000,"A"
"299","USGS","15474000",1952-07-25,1000,"A"
"300","USGS","15474000",1952-07-26,1000,"A"
"301","USGS","15474000",1952-07-27,1000,"A"
"302","USGS","15474000",1952-07-28,1200,"A"
"303","USGS","15474000",1952-07-29,1200,"A"
"304","USGS","15474000",1952-07-30,1200,"A"
"305","USGS","15474000",1952-07-31,1300,"A"
"306","USGS","15474000",1952-08-01,1200,"A"
"307","USGS","15474000",1952-08-02,1200,"A"
"308","USGS","15474000",1952-08-03,1200,"A"
"309","USGS","15474000",1952-08-04,1200,"A"
"310","USGS","15474000",1952-08-05,1200,"A"
"311","USGS","15474000",1952-08-06,1200,"A"
"312","USGS","15474000",1952-08-07,1200,"A"
"313","USGS","15474000",1952-08-08,1200,"A"
"314","USGS","15474000",1952-08-09,1200,"A"
"315","USGS","15474000",1952-08-10,1200,"A"
"316","USGS","15474000",1952-08-11,800,"A"
"317","USGS","15474000",1952-08-12,800,"A"
"318","USGS","15474000",1952-08-13,800,"A"
"319","USGS","15474000",1952-08-14,800,"A"
"320","USGS","15474000",1952-08-15,800,"A"
"321","USGS","15474000",1952-08-16,800,"A"
"322","USGS","15474000",1952-08-17,800,"A"
"323","USGS","15474000",1952-08-18,800,"A"
"324","USGS","15474000",1952-08-19,800,"A"
"325","USGS","15474000",1952-08-20,800,"A"
"326","USGS","15474000",1952-08-21,538,"A"
"327","USGS","15474000",1952-08-22,565,"A"
"328","USGS","15474000",1952-08-23,556,"A"
"329","USGS","15474000",1952-08-24,520,"A"
"330","USGS","15474000",1952-08-25,488,"A"
"331","USGS","15474000",1952-08-26,504,"A"
"332","USGS","15474000",1952-08-27,588,"A"
"333","USGS","15474000",1952-08-28,601,"A"
"334","USGS","15474000",1952-08-29,574,"A"
"335","USGS","15474000",1952-08-30,547,"A"
"336","USGS","15474000",1952-08-31,580,"A"
"337","USGS","15474000",1952-09-01,637,"A"
"338","USGS","15474000",1952-09-02,714,"A"
"339","USGS","15474000",1952-09-03,682,"A"
"340","USGS","15474000",1952-09-04,750,"A"
"341","USGS","15474000",1952-09-05,709,"A"
"342","USGS","15474000",1952-09-06,678,"A"
"343","USGS","15474000",1952-09-07,520,"A"
"344","USGS","15474000",1952-09-08,588,"A"
"345","USGS","15474000",1952-09-09,570,"A"
"346","USGS","15474000",1952-09-10,552,"A"
"347","USGS","15474000",1952-09-11,516,"A"
"348","USGS","15474000",1952-09-12,484,"A"
"349","USGS","15474000",1952-09-13,468,"A"
"350","USGS","15474000",1952-09-14,450,"A"
"351","USGS","15474000",1952-09-15,476,"A"
"352","USGS","15474000",1952-09-16,456,"A"
"353","USGS","15474000",1952-09-17,452,"A"
"354","USGS","15474000",1952-09-18,420,"A"
"355","USGS","15474000",1952-09-19,404,"A"
"356","USGS","15474000",1952-09-20,384,"A"
"357","USGS","15474000",1952-09-21,400,"A"
"358","USGS","15474000",1952-09-22,388,"A"
"359","USGS","15474000",1952-09-23,339,"A"
"360","USGS","15474000",1952-09-24,360,"A"
"361","USGS","15474000",1952-09-25,376,"A"
"362","USGS","15474000",1952-09-26,360,"A"
"363","USGS","15474000",1952-09-27,353,"A"
"364","USGS","15474000",1952-09-28,340,"A"
"365","USGS","15474000",1952-09-29,328,"A"
"366","USGS","15474000",1952-09-30,322,"A"
"367","USGS","15474000",1952-10-01,319,"A"
"368","USGS","15474000",1952-10-02,311,"A"
"369","USGS","15474000",1952-10-03,300,"A"
"370","USGS","15474000",1952-10-04,278,"A"
"371","USGS","15474000",1952-10-05,260,"A"
"372","USGS","15474000",1952-10-06,267,"A"
"373","USGS","15474000",1952-10-07,267,"A"
"374","USGS","15474000",1952-10-08,253,"A"
"375","USGS","15474000",1952-10-09,243,"A"
"376","USGS","15474000",1952-10-10,240,"A"
"377","USGS","15474000",1952-10-11,243,"A"
"378","USGS","15474000",1952-10-12,230,"A"
"379","USGS","15474000",1952-10-13,216,"A"
"380","USGS","15474000",1952-10-14,210,"A"
"381","USGS","15474000",1952-10-15,213,"A"
"382","USGS","15474000",1952-10-16,210,"A"
"383","USGS","15474000",1952-10-17,150,"A"
"384","USGS","15474000",1952-10-18,110,"A"
"385","USGS","15474000",1952-10-19,90,"A"
"386","USGS","15474000",1952-10-20,50,"A"
"387","USGS","15474000",1952-10-21,20,"A"
"388","USGS","15474000",1952-10-22,10,"A"
"389","USGS","15474000",1952-10-23,5,"A"
"390","USGS","15474000",1952-10-24,0,"A"
"391","USGS","15474000",1952-10-25,0,"A"
"392","USGS","15474000",1952-10-26,0,"A"
"393","USGS","15474000",1952-10-27,0,"A"
"394","USGS","15474000",1952-10-28,0,"A"
"395","USGS","15474000",1952-10-29,0,"A"
"396","USGS","15474000",1952-10-30,0,"A"
"397","USGS","15474000",1952-10-31,0,"A"
"398","USGS","15474000",1952-11-01,0,"A"
"399","USGS","15474000",1952-11-02,0,"A"
"400","USGS","15474000",1952-11-03,0,"A"
"401","USGS","15474000",1952-11-04,0,"A"
"402","USGS","15474000",1952-11-05,0,"A"
"403","USGS","15474000",1952-11-06,0,"A"
"404","USGS","15474000",1952-11-07,0,"A"
"405","USGS","15474000",1952-11-08,0,"A"
"406","USGS","15474000",1952-11-09,0,"A"
"407","USGS","15474000",1952-11-10,0,"A"
"408","USGS","15474000",1952-11-11,0,"A"
"409","USGS","15474000",1952-11-12,0,"A"
"410","USGS","15474000",1952-11-13,0,"A"
"411","USGS","15474000",1952-11-14,0,"A"
"412","USGS","15474000",1952-11-15,0,"A"
"413","USGS","15474000",1952-11-16,0,"A"
"414","USGS","15474000",1952-11-17,0,"A"
"415","USGS","15474000",1952-11-18,0,"A"
"416","USGS","15474000",1952-11-19,0,"A"
"417","USGS","15474000",1952-11-20,0,"A"
"418","USGS","15474000",1952-11-21,0,"A"
"419","USGS","15474000",1952-11-22,0,"A"
"420","USGS","15474000",1952-11-23,0,"A"
"421","USGS","15474000",1952-11-24,0,"A"
"422","USGS","15474000",1952-11-25,0,"A"
"423","USGS","15474000",1952-11-26,0,"A"
"424","USGS","15474000",1952-11-27,0,"A"
"425","USGS","15474000",1952-11-28,0,"A"
"426","USGS","15474000",1952-11-29,0,"A"
"427","USGS","15474000",1952-11-30,0,"A"
"428","USGS","15474000",1952-12-01,0,"A"
"429","USGS","15474000",1952-12-02,0,"A"
"430","USGS","15474000",1952-12-03,0,"A"
"431","USGS","15474000",1952-12-04,0,"A"
"432","USGS","15474000",1952-12-05,0,"A"
"433","USGS","15474000",1952-12-06,0,"A"
"434","USGS","15474000",1952-12-07,0,"A"
"435","USGS","15474000",1952-12-08,0,"A"
"436","USGS","15474000",1952-12-09,0,"A"
"437","USGS","15474000",1952-12-10,0,"A"
"438","USGS","15474000",1952-12-11,0,"A"
"439","USGS","15474000",1952-12-12,0,"A"
"440","USGS","15474000",1952-12-13,0,"A"
"441","USGS","15474000",1952-12-14,0,"A"
"442","USGS","15474000",1952-12-15,0,"A"
"443","USGS","15474000",1952-12-16,0,"A"
"444","USGS","15474000",1952-12-17,0,"A"
"445","USGS","15474000",1952-12-18,0,"A"
"446","USGS","15474000",1952-12-19,0,"A"
"447","USGS","15474000",1952-12-20,0,"A"
"448","USGS","15474000",1952-12-21,0,"A"
"449","USGS","15474000",1952-12-22,0,"A"
"450","USGS","15474000",1952-12-23,0,"A"
"451","USGS","15474000",1952-12-24,0,"A"
"452","USGS","15474000",1952-12-25,0,"A"
"453","USGS","15474000",1952-12-26,0,"A"
"454","USGS","15474000",1952-12-27,0,"A"
"455","USGS","15474000",1952-12-28,0,"A"
"456","USGS","15474000",1952-12-29,0,"A"
"457","USGS","15474000",1952-12-30,0,"A"
"458","USGS","15474000",1952-12-31,0,"A"
"459","USGS","15474000",1953-01-01,0,"A"
"460","USGS","15474000",1953-01-02,0,"A"
"461","USGS","15474000",1953-01-03,0,"A"
"462","USGS","15474000",1953-01-04,0,"A"
"463","USGS","15474000",1953-01-05,0,"A"
"464","USGS","15474000",1953-01-06,0,"A"
"465","USGS","15474000",1953-01-07,0,"A"
"466","USGS","15474000",1953-01-08,0,"A"
"467","USGS","15474000",1953-01-09,0,"A"
"468","USGS","15474000",1953-01-10,0,"A"
"469","USGS","15474000",1953-01-11,0,"A"
"470","USGS","15474000",1953-01-12,0,"A"
"471","USGS","15474000",1953-01-13,0,"A"
"472","USGS","15474000",1953-01-14,0,"A"
"473","USGS","15474000",1953-01-15,0,"A"
"474","USGS","15474000",1953-01-16,0,"A"
"475","USGS","15474000",1953-01-17,0,"A"
"476","USGS","15474000",1953-01-18,0,"A"
"477","USGS","15474000",1953-01-19,0,"A"
"478","USGS","15474000",1953-01-20,0,"A"
"479","USGS","15474000",1953-01-21,0,"A"
"480","USGS","15474000",1953-01-22,0,"A"
"481","USGS","15474000",1953-01-23,0,"A"
"482","USGS","15474000",1953-01-24,0,"A"
"483","USGS","15474000",1953-01-25,0,"A"
"484","USGS","15474000",1953-01-26,0,"A"
"485","USGS","15474000",1953-01-27,0,"A"
"486","USGS","15474000",1953-01-28,0,"A"
"487","USGS","15474000",1953-01-29,0,"A"
"488","USGS","15474000",1953-01-30,0,"A"
"489","USGS","15474000",1953-01-31,0,"A"
"490","USGS","15474000",1953-02-01,0,"A"
"491","USGS","15474000",1953-02-02,0,"A"
"492","USGS","15474000",1953-02-03,0,"A"
"493","USGS","15474000",1953-02-04,0,"A"
"494","USGS","15474000",1953-02-05,0,"A"
"495","USGS","15474000",1953-02-06,0,"A"
"496","USGS","15474000",1953-02-07,0,"A"
"497","USGS","15474000",1953-02-08,0,"A"
"498","USGS","15474000",1953-02-09,0,"A"
"499","USGS","15474000",1953-02-10,0,"A"
"500","USGS","15474000",1953-02-11,0,"A"
"501","USGS","15474000",1953-02-12,0,"A"
"502","USGS","15474000",1953-02-13,0,"A"
"503","USGS","15474000",1953-02-14,0,"A"
"504","USGS","15474000",1953-02-15,0,"A"
"505","USGS","15474000",1953-02-16,0,"A"
"506","USGS","15474000",1953-02-17,0,"A"
"507","USGS","15474000",1953-02-18,0,"A"
"508","USGS","15474000",1953-02-19,0,"A"
"509","USGS","15474000",1953-02-20,0,"A"
"510","USGS","15474000",1953-02-21,0,"A"
"511","USGS","15474000",1953-02-22,0,"A"
"512","USGS","15474000",1953-02-23,0,"A"
"513","USGS","15474000",1953-02-24,0,"A"
"514","USGS","15474000",1953-02-25,0,"A"
"515","USGS","15474000",1953-02-26,0,"A"
"516","USGS","15474000",1953-02-27,0,"A"
"517","USGS","15474000",1953-02-28,0,"A"
"518","USGS","15474000",1953-03-01,0,"A"
"519","USGS","15474000",1953-03-02,0,"A"
"520","USGS","15474000",1953-03-03,0,"A"
"521","USGS","15474000",1953-03-04,0,"A"
"522","USGS","15474000",1953-03-05,0,"A"
"523","USGS","15474000",1953-03-06,0,"A"
"524","USGS","15474000",1953-03-07,0,"A"
"525","USGS","15474000",1953-03-08,0,"A"
"526","USGS","15474000",1953-03-09,0,"A"
"527","USGS","15474000",1953-03-10,0,"A"
"528","USGS","15474000",1953-03-11,0,"A"
"529","USGS","15474000",1953-03-12,0,"A"
"530","USGS","15474000",1953-03-13,0,"A"
"531","USGS","15474000",1953-03-14,0,"A"
"532","USGS","15474000",1953-03-15,0,"A"
"533","USGS","15474000",1953-03-16,0,"A"
"534","USGS","15474000",1953-03-17,0,"A"
"535","USGS","15474000",1953-03-18,0,"A"
"536","USGS","15474000",1953-03-19,0,"A"
"537","USGS","15474000",1953-03-20,0,"A"
"538","USGS","15474000",1953-03-21,0,"A"
"539","USGS","15474000",1953-03-22,0,"A"
"540","USGS","15474000",1953-03-23,0,"A"
"541","USGS","15474000",1953-03-24,0,"A"
"542","USGS","15474000",1953-03-25,0,"A"
"543","USGS","15474000",1953-03-26,0,"A"
"544","USGS","15474000",1953-03-27,0,"A"
"545","USGS","15474000",1953-03-28,0,"A"
"546","USGS","15474000",1953-03-29,0,"A"
"547","USGS","15474000",1953-03-30,0,"A"
"548","USGS","15474000",1953-03-31,0,"A"
"549","USGS","15474000",1953-04-01,0,"A"
"550","USGS","15474000",1953-04-02,0,"A"
"551","USGS","15474000",1953-04-03,0,"A"
"552","USGS","15474000",1953-04-04,0,"A"
"553","USGS","15474000",1953-04-05,0,"A"
"554","USGS","15474000",1953-04-06,0,"A"
"555","USGS","15474000",1953-04-07,0,"A"
"556","USGS","15474000",1953-04-08,0,"A"
"557","USGS","15474000",1953-04-09,0,"A"
"558","USGS","15474000",1953-04-10,0,"A"
"559","USGS","15474000",1953-04-11,0,"A"
"560","USGS","15474000",1953-04-12,0,"A"
"561","USGS","15474000",1953-04-13,0,"A"
"562","USGS","15474000",1953-04-14,0,"A"
"563","USGS","15474000",1953-04-15,0,"A"
"564","USGS","15474000",1953-04-16,0,"A"
"565","USGS","15474000",1953-04-17,0,"A"
"566","USGS","15474000",1953-04-18,0,"A"
"567","USGS","15474000",1953-04-19,0,"A"
"568","USGS","15474000",1953-04-20,0,"A"
"569","USGS","15474000",1953-04-21,0,"A"
"570","USGS","15474000",1953-04-22,0,"A"
"571","USGS","15474000",1953-04-23,0,"A"
"572","USGS","15474000",1953-04-24,10,"A"
"573","USGS","15474000",1953-04-25,20,"A"
"574","USGS","15474000",1953-04-26,50,"A"
"575","USGS","15474000",1953-04-27,90,"A"
"576","USGS","15474000",1953-04-28,200,"A"
"577","USGS","15474000",1953-04-29,500,"A"
"578","USGS","15474000",1953-04-30,700,"A"
